80343.718750, 90343.671875, 154671.875000, 152772.000000, 106022.859375, 92200.515625, 118337.796875, 116141.132813, ,1.1500329,3.7959468,1.7595526,2.6516397,1.4872463, 22:43:57.294
80360.242188, 90362.710938, 154638.593750, 152666.828125, 106008.929688, 92144.437500, 118228.296875, 116107.320313, ,1.1500329,3.7959468,1.7595526,2.6516397,1.4872463, 22:43:57.294
80391.000000, 90391.140625, 154677.218750, 152483.062500, 106046.375000, 92147.570313, 118215.757813, 116130.945313, ,1.1500329,3.7959468,1.7595526,2.6516397,1.4872463, 22:43:57.294
80378.390625, 90379.031250, 154699.015625, 152564.750000, 106055.000000, 92196.382813, 118300.695313, 116164.109375, ,1.1500329,3.7959468,1.7595526,2.6516397,1.4872463, 22:43:57.294
80349.023438, 90347.109375, 154681.218750, 152801.218750, 106026.101563, 92209.484375, 118336.140625, 116145.609375, ,1.1500329,3.7959468,1.7595526,2.6516397,1.4872463, 22:43:57.295
80374.882813, 90370.601563, 154653.296875, 152738.765625, 106026.187500, 92159.187500, 118240.187500, 116102.445313, ,1.1500329,3.7959468,1.7595526,2.6516397,1.4872463, 22:43:57.295
80403.398438, 90399.390625, 154688.890625, 152517.546875, 106063.117188, 92139.632813, 118217.453125, 116116.460938, ,1.1500329,3.7959468,1.7595526,2.6516397,1.4872463, 22:43:57.295
80387.289063, 90384.843750, 154704.359375, 152566.593750, 106062.804688, 92186.523438, 118308.562500, 116157.250000, ,1.1500329,3.7959468,1.7595526,2.6516397,1.4872463, 22:43:57.295
80366.500000, 90360.523438, 154694.453125, 152790.734375, 106040.156250, 92213.546875, 118360.304688, 116153.875000, ,1.1500329,3.7959468,1.7595526,2.6516397,1.4872463, 22:43:57.295
80371.546875, 90368.234375, 154661.484375, 152806.937500, 106024.398438, 92163.148438, 118281.539063, 116105.640625, ,1.1500329,3.7959468,1.7595526,2.6516397,1.4872463, 22:43:57.295
80400.718750, 90399.992188, 154683.312500, 152578.515625, 106055.085938, 92131.898438, 118222.414063, 116102.781250, ,1.1500329,3.7959468,1.7595526,2.6516397,1.4872463, 22:43:57.296
80387.640625, 90386.406250, 154704.265625, 152558.390625, 106062.937500, 92166.453125, 118283.078125, 116133.601563, ,1.1500329,3.7959468,1.7595526,2.6516397,1.4872463, 22:43:57.296
80348.460938, 90347.695313, 154688.234375, 152778.796875, 106036.718750, 92200.945313, 118351.054688, 116143.390625, ,1.1500329,3.7959468,1.7595526,2.6516397,1.4872463, 22:43:57.296
80355.570313, 90356.343750, 154665.281250, 152850.250000, 106029.203125, 92178.453125, 118300.312500, 116119.070313, ,1.1500329,3.7959468,1.7595526,2.6516397,1.4872463, 22:43:57.296
80385.523438, 90385.109375, 154676.453125, 152640.187500, 106046.328125, 92138.625000, 118215.468750, 116114.828125, ,1.1500329,3.7959468,1.7595526,2.6516397,1.4872463, 22:43:57.296
80384.070313, 90388.882813, 154708.578125, 152593.812500, 106061.617188, 92167.796875, 118271.031250, 116155.328125, ,1.1500329,3.7959468,1.7595526,2.6516397,1.4872463, 22:43:57.297
80350.632813, 90357.570313, 154700.062500, 152783.359375, 106040.156250, 92203.851563, 118337.281250, 116164.648438, ,1.1500329,3.7959468,1.7595526,2.6516397,1.4872463, 22:43:57.297
80346.492188, 90352.875000, 154672.656250, 152893.343750, 106024.960938, 92190.773438, 118310.328125, 116144.531250, ,1.1500329,3.7959468,1.7595526,2.6516397,1.4872463, 22:43:57.297
80380.828125, 90388.195313, 154670.718750, 152704.562500, 106037.585938, 92137.578125, 118218.195313, 116117.640625, ,1.1500329,3.7959468,1.7595526,2.6516397,1.4872463, 22:43:57.297
80382.593750, 90391.476563, 154698.187500, 152598.187500, 106055.914063, 92147.273438, 118248.148438, 116121.484375, ,1.1500329,3.7959468,1.7595526,2.6516397,1.4872463, 22:43:57.297
80352.062500, 90364.765625, 154694.203125, 152763.109375, 106044.117188, 92192.429688, 118318.640625, 116142.718750, ,1.1500329,3.7959468,1.7595526,2.6516397,1.4872463, 22:43:57.297
80341.195313, 90352.406250, 154671.625000, 152919.156250, 106029.742188, 92195.601563, 118318.460938, 116142.093750, ,1.1500329,3.7959468,1.7595526,2.6516397,1.4872463, 22:43:57.298
80372.937500, 90382.023438, 154665.453125, 152757.500000, 106040.960938, 92143.273438, 118224.453125, 116119.093750, ,1.1500329,3.7959468,1.7595526,2.6516397,1.4872463, 22:43:57.298
80384.023438, 90391.929688, 154695.765625, 152621.187500, 106061.953125, 92143.367188, 118234.781250, 116126.250000, ,1.1500329,3.7959468,1.7595526,2.6516397,1.4872463, 22:43:57.298
80354.023438, 90363.492188, 154693.328125, 152731.359375, 106043.179688, 92182.257813, 118304.742188, 116139.906250, ,1.1500329,3.7959468,1.7595526,2.6516397,1.4872463, 22:43:57.298
80330.335938, 90340.742188, 154671.765625, 152932.937500, 106017.250000, 92192.250000, 118328.656250, 116130.117188, ,1.1500329,3.7959468,1.7595526,2.6516397,1.4872463, 22:43:57.298
80357.890625, 90369.593750, 154654.421875, 152813.437500, 106023.125000, 92141.242188, 118228.140625, 116096.679688, ,1.1500329,3.7959468,1.7595526,2.6516397,1.4872463, 22:43:57.298
80384.070313, 90395.679688, 154690.296875, 152621.296875, 106052.343750, 92137.039063, 118218.171875, 116115.453125, ,1.1500329,3.7959468,1.7595526,2.6516397,1.4872463, 22:43:57.298
80373.828125, 90385.132813, 154702.765625, 152683.218750, 106055.914063, 92184.914063, 118298.054688, 116150.140625, ,1.1500329,3.7959468,1.7595526,2.6516397,1.4872463, 22:43:57.299
80356.640625, 90363.945313, 154695.015625, 152889.890625, 106040.179688, 92210.867188, 118348.570313, 116153.765625, ,1.1500329,3.7959468,1.7595526,2.6516397,1.4872463, 22:43:57.299
80360.398438, 90367.250000, 154656.093750, 152859.781250, 106023.351563, 92156.890625, 118262.046875, 116109.281250, ,1.1500329,3.7959468,1.7595526,2.6516397,1.4872463, 22:43:57.299
80391.601563, 90399.343750, 154683.921875, 152630.515625, 106052.742188, 92134.671875, 118215.179688, 116115.695313, ,0.72106427,2.18012,1.8151006,2.5560842,1.6328502, 22:43:57.765
80370.570313, 90379.320313, 154702.187500, 152668.421875, 106049.945313, 92174.632813, 118295.953125, 116145.898438, ,0.72106427,2.18012,1.8151006,2.5560842,1.6328502, 22:43:57.765
80342.492188, 90351.359375, 154684.968750, 152885.375000, 106023.953125, 92205.679688, 118347.992188, 116146.609375, ,0.72106427,2.18012,1.8151006,2.5560842,1.6328502, 22:43:57.765
80360.398438, 90366.398438, 154663.312500, 152916.687500, 106014.992188, 92172.109375, 118286.343750, 116112.234375, ,0.72106427,2.18012,1.8151006,2.5560842,1.6328502, 22:43:57.765
80389.765625, 90394.789063, 154678.453125, 152692.734375, 106035.914063, 92134.109375, 118215.757813, 116100.234375, ,0.72106427,2.18012,1.8151006,2.5560842,1.6328502, 22:43:57.766
80373.984375, 90383.273438, 154696.843750, 152682.078125, 106046.507813, 92169.765625, 118285.296875, 116133.445313, ,0.72106427,2.18012,1.8151006,2.5560842,1.6328502, 22:43:57.766
80337.773438, 90352.031250, 154680.812500, 152879.515625, 106023.617188, 92203.398438, 118352.210938, 116142.765625, ,0.72106427,2.18012,1.8151006,2.5560842,1.6328502, 22:43:57.766
80338.023438, 90351.468750, 154652.750000, 152965.921875, 106009.601563, 92177.000000, 118306.304688, 116114.578125, ,0.72106427,2.18012,1.8151006,2.5560842,1.6328502, 22:43:57.766
80374.500000, 90385.156250, 154666.593750, 152755.328125, 106036.625000, 92135.382813, 118220.742188, 116108.296875, ,0.72106427,2.18012,1.8151006,2.5560842,1.6328502, 22:43:57.766
80376.757813, 90387.906250, 154695.296875, 152653.625000, 106055.046875, 92163.796875, 118271.164063, 116147.039063, ,0.72106427,2.18012,1.8151006,2.5560842,1.6328502, 22:43:57.766
80341.937500, 90355.156250, 154691.718750, 152830.359375, 106037.320313, 92206.218750, 118360.796875, 116163.171875, ,0.72106427,2.18012,1.8151006,2.5560842,1.6328502, 22:43:57.766
80336.750000, 90349.437500, 154666.593750, 152969.281250, 106020.554688, 92187.148438, 118342.757813, 116128.570313, ,0.72106427,2.18012,1.8151006,2.5560842,1.6328502, 22:43:57.766
80370.296875, 90381.804688, 154661.734375, 152760.781250, 106029.203125, 92127.945313, 118223.156250, 116098.351563, ,0.72106427,2.18012,1.8151006,2.5560842,1.6328502, 22:43:57.766
80383.929688, 90389.359375, 154693.359375, 152630.265625, 106049.945313, 92139.789063, 118251.875000, 116115.609375, ,0.72106427,2.18012,1.8151006,2.5560842,1.6328502, 22:43:57.767
80356.351563, 90360.453125, 154694.656250, 152765.625000, 106039.171875, 92190.750000, 118335.179688, 116148.468750, ,0.72106427,2.18012,1.8151006,2.5560842,1.6328502, 22:43:57.767
80326.179688, 90334.843750, 154663.109375, 152950.796875, 106011.796875, 92188.828125, 118346.734375, 116127.117188, ,0.72106427,2.18012,1.8151006,2.5560842,1.6328502, 22:43:57.767
80345.960938, 90356.609375, 154639.687500, 152802.937500, 106007.703125, 92122.531250, 118228.320313, 116074.843750, ,0.72106427,2.18012,1.8151006,2.5560842,1.6328502, 22:43:57.767
80374.906250, 90384.820313, 154679.500000, 152621.328125, 106038.679688, 92126.179688, 118228.031250, 116097.148438, ,0.72106427,2.18012,1.8151006,2.5560842,1.6328502, 22:43:57.767
80346.359375, 90357.796875, 154692.531250, 152734.359375, 106034.148438, 92175.101563, 118318.375000, 116132.867188, ,0.72106427,2.18012,1.8151006,2.5560842,1.6328502, 22:43:57.767
80319.695313, 90324.671875, 154661.640625, 152945.312500, 106007.906250, 92189.429688, 118347.765625, 116125.554688, ,0.72106427,2.18012,1.8151006,2.5560842,1.6328502, 22:43:57.767
80352.554688, 90356.632813, 154649.562500, 152846.140625, 106016.242188, 92142.070313, 118246.179688, 116090.375000, ,0.72106427,2.18012,1.8151006,2.5560842,1.6328502, 22:43:57.767
80369.539063, 90374.093750, 154676.140625, 152644.453125, 106050.507813, 92128.054688, 118228.789063, 116101.531250, ,0.72106427,2.18012,1.8151006,2.5560842,1.6328502, 22:43:57.767
80334.539063, 90340.226563, 154674.468750, 152696.765625, 106044.562500, 92162.968750, 118301.320313, 116124.218750, ,0.72106427,2.18012,1.8151006,2.5560842,1.6328502, 22:43:57.767
80321.593750, 90329.539063, 154669.703125, 152909.734375, 106020.468750, 92200.023438, 118344.148438, 116140.015625, ,0.72106427,2.18012,1.8151006,2.5560842,1.6328502, 22:43:57.768
80340.523438, 90348.250000, 154648.625000, 152880.187500, 106008.015625, 92161.578125, 118261.531250, 116111.187500, ,0.72106427,2.18012,1.8151006,2.5560842,1.6328502, 22:43:57.768
80364.304688, 90370.179688, 154667.734375, 152645.843750, 106029.406250, 92132.789063, 118209.226563, 116108.281250, ,0.72106427,2.18012,1.8151006,2.5560842,1.6328502, 22:43:57.768
80348.906250, 90357.351563, 154686.109375, 152663.687500, 106030.906250, 92166.875000, 118287.593750, 116138.226563, ,0.72106427,2.18012,1.8151006,2.5560842,1.6328502, 22:43:57.768
80306.484375, 90315.390625, 154658.781250, 152895.500000, 105998.179688, 92194.773438, 118346.984375, 116142.812500, ,0.72106427,2.18012,1.8151006,2.5560842,1.6328502, 22:43:57.768
80318.796875, 90323.328125, 154633.078125, 152928.578125, 105997.554688, 92166.898438, 118292.445313, 116116.234375, ,0.72106427,2.18012,1.8151006,2.5560842,1.6328502, 22:43:57.768
80360.171875, 90363.406250, 154655.406250, 152683.750000, 106026.210938, 92126.132813, 118218.882813, 116094.265625, ,0.72106427,2.18012,1.8151006,2.5560842,1.6328502, 22:43:57.768
80358.117188, 90362.000000, 154683.703125, 152648.812500, 106040.937500, 92160.039063, 118280.867188, 116127.593750, ,0.72106427,2.18012,1.8151006,2.5560842,1.6328502, 22:43:57.768
80315.265625, 90321.046875, 154672.140625, 152855.906250, 106019.148438, 92198.929688, 118357.242188, 116137.226563, ,0.72106427,2.18012,1.8151006,2.5560842,1.6328502, 22:43:57.768
80323.382813, 90329.992188, 154642.750000, 152932.796875, 106000.414063, 92173.539063, 118312.226563, 116099.359375, ,0.72106427,2.18012,1.8151006,2.5560842,1.6328502, 22:43:57.768
80368.507813, 90374.804688, 154652.500000, 152694.484375, 106017.179688, 92126.937500, 118212.492188, 116085.773438, ,0.72106427,2.18012,1.8151006,2.5560842,1.6328502, 22:43:57.769
80371.195313, 90381.085938, 154682.156250, 152601.640625, 106035.148438, 92150.296875, 118256.796875, 116120.101563, ,0.72106427,2.18012,1.8151006,2.5560842,1.6328502, 22:43:57.769
80331.695313, 90345.390625, 154674.515625, 152783.093750, 106014.632813, 92187.398438, 118339.718750, 116128.929688, ,0.72106427,2.18012,1.8151006,2.5560842,1.6328502, 22:43:57.769
80315.382813, 90330.054688, 154643.375000, 152933.843750, 105990.539063, 92177.695313, 118330.335938, 116110.851563, ,0.72106427,2.18012,1.8151006,2.5560842,1.6328502, 22:43:57.769
80353.046875, 90363.562500, 154643.015625, 152736.234375, 106010.117188, 92125.101563, 118221.835938, 116082.976563, ,0.72106427,2.18012,1.8151006,2.5560842,1.6328502, 22:43:57.769
80363.148438, 90368.632813, 154671.734375, 152596.828125, 106029.250000, 92133.687500, 118237.460938, 116103.156250, ,0.72106427,2.18012,1.8151006,2.5560842,1.6328502, 22:43:57.769
80330.960938, 90339.648438, 154669.625000, 152725.078125, 106008.148438, 92175.507813, 118308.984375, 116125.218750, ,0.72106427,2.18012,1.8151006,2.5560842,1.6328502, 22:43:57.769
80319.585938, 90323.148438, 154648.000000, 152904.406250, 105989.242188, 92182.257813, 118319.914063, 116108.968750, ,0.72106427,2.18012,1.8151006,2.5560842,1.6328502, 22:43:57.769
80349.843750, 90351.937500, 154639.328125, 152763.390625, 105997.531250, 92131.179688, 118219.914063, 116076.718750, ,0.72106427,2.18012,1.8151006,2.5560842,1.6328502, 22:43:57.769
80368.890625, 90372.570313, 154671.468750, 152571.453125, 106022.859375, 92129.882813, 118216.117188, 116096.523438, ,0.72106427,2.18012,1.8151006,2.5560842,1.6328502, 22:43:57.770
80337.109375, 90341.968750, 154677.781250, 152670.250000, 106012.625000, 92173.023438, 118302.992188, 116123.210938, ,0.72106427,2.18012,1.8151006,2.5560842,1.6328502, 22:43:57.770
80320.406250, 90325.875000, 154654.203125, 152874.484375, 105993.687500, 92192.601563, 118334.445313, 116120.078125, ,0.72106427,2.18012,1.8151006,2.5560842,1.6328502, 22:43:57.770
80340.148438, 90345.703125, 154632.812500, 152788.625000, 105991.656250, 92145.265625, 118239.804688, 116089.164063, ,0.72106427,2.18012,1.8151006,2.5560842,1.6328502, 22:43:57.770
80357.132813, 90362.156250, 154650.375000, 152574.546875, 106013.585938, 92125.859375, 118209.679688, 116095.109375, ,0.72106427,2.18012,1.8151006,2.5560842,1.6328502, 22:43:57.770
80342.226563, 90346.953125, 154664.500000, 152600.984375, 106014.343750, 92166.742188, 118285.851563, 116121.937500, ,0.72106427,2.18012,1.8151006,2.5560842,1.6328502, 22:43:57.770
80314.195313, 90319.281250, 154654.421875, 152810.468750, 105997.335938, 92193.078125, 118346.046875, 116122.648438, ,0.72106427,2.18012,1.8151006,2.5560842,1.6328502, 22:43:57.770
80329.414063, 90334.367188, 154622.953125, 152794.078125, 105990.203125, 92151.187500, 118270.250000, 116097.843750, ,0.72106427,2.18012,1.8151006,2.5560842,1.6328502, 22:43:57.770
80370.882813, 90372.593750, 154655.375000, 152549.625000, 106025.984375, 92128.968750, 118219.132813, 116108.593750, ,0.72106427,2.18012,1.8151006,2.5560842,1.6328502, 22:43:57.770
80348.796875, 90353.664063, 154670.312500, 152556.484375, 106030.007813, 92155.726563, 118290.164063, 116122.828125, ,0.72106427,2.18012,1.8151006,2.5560842,1.6328502, 22:43:57.770
80311.578125, 90322.164063, 154656.562500, 152776.718750, 106010.609375, 92184.890625, 118354.296875, 116127.679688, ,0.72106427,2.18012,1.8151006,2.5560842,1.6328502, 22:43:57.771
80320.453125, 90330.125000, 154624.781250, 152824.015625, 105996.796875, 92151.679688, 118289.765625, 116097.210938, ,0.72106427,2.18012,1.8151006,2.5560842,1.6328502, 22:43:57.771
80362.585938, 90369.867188, 154643.953125, 152564.156250, 106027.304688, 92112.828125, 118208.359375, 116090.757813, ,0.72106427,2.18012,1.8151006,2.5560842,1.6328502, 22:43:57.771
80362.117188, 90366.109375, 154676.906250, 152507.093750, 106042.171875, 92141.148438, 118271.992188, 116113.375000, ,0.72106427,2.18012,1.8151006,2.5560842,1.6328502, 22:43:57.771
80321.796875, 90323.843750, 154663.671875, 152713.859375, 106013.250000, 92174.210938, 118344.414063, 116120.484375, ,0.72106427,2.18012,1.8151006,2.5560842,1.6328502, 22:43:57.771
80323.359375, 90321.203125, 154634.546875, 152828.609375, 105993.218750, 92156.843750, 118310.375000, 116091.406250, ,0.72106427,2.18012,1.8151006,2.5560842,1.6328502, 22:43:57.771
80351.437500, 90345.234375, 154630.328125, 152599.000000, 106006.382813, 92104.960938, 118205.343750, 116070.281250, ,0.72106427,2.18012,1.8151006,2.5560842,1.6328502, 22:43:57.771
80357.960938, 90352.585938, 154660.750000, 152484.171875, 106028.890625, 92130.218750, 118248.656250, 116100.007813, ,0.72106427,2.18012,1.8151006,2.5560842,1.6328502, 22:43:57.771
80317.664063, 90314.546875, 154651.093750, 152650.734375, 106008.757813, 92172.601563, 118333.328125, 116118.250000, ,0.72106427,2.18012,1.8151006,2.5560842,1.6328502, 22:43:57.771
80304.539063, 90301.289063, 154627.375000, 152830.031250, 105990.468750, 92174.054688, 118335.828125, 116107.765625, ,0.72106427,2.18012,1.8151006,2.5560842,1.6328502, 22:43:57.771
80341.976563, 90334.257813, 154626.812500, 152652.218750, 106004.351563, 92126.601563, 118231.914063, 116089.968750, ,0.72106427,2.18012,1.8151006,2.5560842,1.6328502, 22:43:57.771
80350.140625, 90343.398438, 154657.687500, 152505.796875, 106024.179688, 92132.296875, 118251.500000, 116106.710938, ,0.72106427,2.18012,1.8151006,2.5560842,1.6328502, 22:43:57.772
80324.390625, 90323.328125, 154659.812500, 152610.437500, 106017.203125, 92173.585938, 118332.343750, 116119.703125, ,0.72106427,2.18012,1.8151006,2.5560842,1.6328502, 22:43:57.772
80307.890625, 90307.437500, 154641.906250, 152781.250000, 105994.984375, 92183.484375, 118346.578125, 116113.109375, ,0.72106427,2.18012,1.8151006,2.5560842,1.6328502, 22:43:57.772
80337.328125, 90337.726563, 154635.437500, 152667.109375, 106005.757813, 92136.796875, 118256.906250, 116092.140625, ,0.72106427,2.18012,1.8151006,2.5560842,1.6328502, 22:43:57.772
80364.398438, 90364.835938, 154671.984375, 152495.546875, 106034.210938, 92132.968750, 118251.789063, 116107.828125, ,0.72106427,2.18012,1.8151006,2.5560842,1.6328502, 22:43:57.772
80332.546875, 90337.273438, 154668.828125, 152565.890625, 106016.484375, 92164.195313, 118309.343750, 116123.117188, ,0.72106427,2.18012,1.8151006,2.5560842,1.6328502, 22:43:57.772
80305.031250, 90309.625000, 154645.437500, 152773.296875, 105994.359375, 92184.335938, 118350.203125, 116125.867188, ,0.72106427,2.18012,1.8151006,2.5560842,1.6328502, 22:43:57.772
80342.359375, 90345.570313, 154639.687500, 152702.796875, 106012.687500, 92155.546875, 118284.351563, 116117.242188, ,0.72106427,2.18012,1.8151006,2.5560842,1.6328502, 22:43:57.772
